0.,0.8692639681028758
0.010000000000000002,0.8695299407646797
0.02000000000000001,0.8697929672985394
0.03000000000000002,0.8700526578529186
0.04000000000000003,0.8703086268438346
0.05000000000000004,0.8705604929626336
0.060000000000000046,0.8708078791829942
0.07000000000000005,0.8710504127671604
0.08000000000000006,0.8712877252714148
0.09000000000000007,0.8715194525507973
0.10000000000000007,0.8717452347630757
0.11000000000000008,0.8719647163719774
0.12000000000000009,0.872177546149685
0.1300000000000001,0.8723833771786093
0.1400000000000001,0.8725818668524399
0.1500000000000001,0.872772676876487
0.16000000000000011,0.8729554732673176
0.17000000000000012,0.8731299263516955
0.18000000000000013,0.8732957107648331
0.19000000000000014,0.8734525054479618
0.20000000000000015,0.8735999936452289
0.21000000000000016,0.8737378628999297
0.22000000000000017,0.873865805050082
0.23000000000000018,0.8739835162233518
0.24000000000000019,0.8740906968313368
0.25000000000000017,0.874187051563219
0.2600000000000002,0.8742722893787909
0.2700000000000002,0.8743461235008675
0.2800000000000002,0.8744082714070884
0.2900000000000002,0.8744584548211227
0.3000000000000002,0.8744963997032819
0.3100000000000002,0.8745218362405526
0.32000000000000023,0.8745344988360544
0.33000000000000024,0.8745341260979339
0.34000000000000025,0.874520460827703
0.35000000000000026,0.874493250008031
0.36000000000000026,0.8744522447899978
0.3700000000000003,0.8743972004798195
0.3800000000000003,0.8743278765250528
0.3900000000000003,0.8742440365002895
0.4000000000000003,0.8741454480923483
0.4100000000000003,0.8740318830849753
0.4200000000000003,0.8739031173430599
0.4300000000000003,0.8737589307963767
0.44000000000000034,0.8735991074228617
0.45000000000000034,0.8734234352314338
0.46000000000000035,0.8732317062443685
0.47000000000000036,0.8730237164792342
0.48000000000000037,0.8727992659304015
0.4900000000000004,0.8725581585501319
0.5000000000000003,0.8723002022292585
0.5100000000000003,0.8720252087774649
0.5200000000000004,0.8717329939031743
0.5300000000000004,0.8714233771930561
0.5400000000000004,0.8710961820911605
0.5500000000000004,0.870751235877689
0.5600000000000004,0.8703883696474127
0.5700000000000004,0.8700074182877443
0.5800000000000004,0.869608220456475
0.5900000000000004,0.8691906185591858
0.6000000000000004,0.8687544587263412
0.6100000000000004,0.8682995907900757
0.6200000000000004,0.8678258682606802
0.6300000000000004,0.8673331483028006
0.6400000000000005,0.8668212917113545
0.6500000000000005,0.8662901628871765
0.6600000000000005,0.8657396298124024
0.6700000000000005,0.8651695640255983
0.6800000000000005,0.8645798405966449
0.6900000000000005,0.8639703381013882
0.7000000000000005,0.863340938596061
0.7100000000000005,0.8626915275914865
0.7200000000000005,0.8620219940270746
0.7300000000000005,0.8613322302446147
0.7400000000000005,0.8606221319618783
0.7500000000000006,0.8598915982460363
0.7600000000000006,0.8591405314869032
0.7700000000000006,0.8583688373700121
0.7800000000000006,0.8575764248495337
0.7900000000000006,0.8567632061210431
0.8000000000000006,0.8559290965941467
0.8100000000000006,0.8550740148649739
0.8200000000000006,0.8541978826885429
0.8300000000000006,0.85330062495101
0.8400000000000006,0.8523821696418084
0.8500000000000006,0.8514424478256841
0.8600000000000007,0.8504813936146393
0.8700000000000007,0.8494989441397881
0.8800000000000007,0.8484950395231327
0.8900000000000007,0.8474696228492689
0.9000000000000007,0.8464226401370271
0.9100000000000007,0.8453540403110565
0.9200000000000007,0.8442637751733596
0.9300000000000007,0.8431517993747837
0.9400000000000007,0.8420180703864771
0.9500000000000007,0.8408625484713184
0.9600000000000007,0.8396851966553196
0.9700000000000008,0.8384859806990198
0.9800000000000008,0.8372648690688664
0.9900000000000008,0.8360218329085967
1.0000000000000007,0.8347568460106217
1.0099999999999996,0.8334698847874241
1.0199999999999985,0.8321609282429709
1.0299999999999974,0.8308299579441502
1.0399999999999963,0.8294769579922376
1.0499999999999952,0.8281019149943977
1.059999999999994,0.826704818035226
1.069999999999993,0.8252856586483396
1.0799999999999919,0.8238444307880177
1.0899999999999908,0.8223811308009022
1.0999999999999897,0.820895757397761
1.1099999999999886,0.8193883116253196
1.1199999999999875,0.817858796838167
1.1299999999999863,0.8163072186707409
1.1399999999999852,0.8147335850093964
1.1499999999999841,0.8131379059645636
1.159999999999983,0.8115201938429987
1.169999999999982,0.8098804631201337
1.1799999999999808,0.8082187304125296
1.1899999999999797,0.8065350144504353
1.1999999999999786,0.8048293360504598
1.2099999999999775,0.8031017180883587
1.2199999999999764,0.8013521854719426
1.2299999999999753,0.7995807651141088
1.2399999999999742,0.7977874859059999
1.2499999999999731,0.7959723786902967
1.259999999999972,0.7941354762346439
1.269999999999971,0.7922768132052174
1.2799999999999698,0.7903964261404328
1.2899999999999687,0.7884943534248015
1.2999999999999676,0.7865706352629339
1.3099999999999665,0.7846253136536977
1.3199999999999654,0.782658432364531
1.3299999999999643,0.7806700369059141
1.3399999999999632,0.7786601745060029
1.3499999999999621,0.776628894085427
1.359999999999961,0.7745762462322562
1.36999999999996,0.7725022831771348
1.3799999999999588,0.7704070587685896
1.3899999999999577,0.7682906284485121
1.3999999999999566,0.7661530492278192
1.4099999999999555,0.7639943796622913
1.4199999999999544,0.7618146798285939
1.4299999999999533,0.7596140113004816
1.4399999999999522,0.757392437125188
1.449999999999951,0.7551500218000036
1.45999999999995,0.7528868312490419
1.469999999999949,0.7506029328001976
1.4799999999999478,0.7482983951622973
1.4899999999999467,0.7459732884024429
1.4999999999999456,0.7436276839235532
1.5099999999999445,0.7412616544420986
1.5199999999999434,0.7388752739660391
1.5299999999999423,0.7364686177729574
1.5399999999999412,0.7340417623883942
1.54999999999994,0.7315947855643857
1.559999999999939,0.7291277662582026
1.569999999999938,0.726640784611293
1.5799999999999368,0.72413392192843
1.5899999999999357,0.7216072606570637
1.5999999999999346,0.7190608843668792
1.6099999999999335,0.7164948777295603
1.6199999999999324,0.7139093264987618
1.6299999999999313,0.7113043174902866
1.6399999999999302,0.7086799385624721
1.649999999999929,0.7060362785967842
1.659999999999928,0.70337342747862
1.6699999999999269,0.7006914760783176
1.6799999999999258,0.6979905162323761
1.6899999999999247,0.6952706407248829
1.6999999999999236,0.6925319432691506
1.7099999999999225,0.6897745184895625
1.7199999999999214,0.6869984619036257
1.7299999999999203,0.6842038699042323
1.7399999999999192,0.6813908397421312
1.749999999999918,0.678559469508605
1.759999999999917,0.6757098581183552
1.7699999999999159,0.6728421052925946
1.7799999999999148,0.6699563115423469
1.7899999999999137,0.6670525781519524
1.7999999999999126,0.6641310071627778
1.8099999999999115,0.6611917013571336
1.8199999999999104,0.658234764242393
1.8299999999999093,0.6552603000353181
1.8399999999999082,0.6522684136465857
1.849999999999907,0.6492592106655183
1.859999999999906,0.6462327973450145
1.8699999999999048,0.6431892805866815
1.8799999999999037,0.6401287679261658
1.8899999999999026,0.6370513675186854
1.8999999999999015,0.6339571881247573
1.9099999999999004,0.6308463390961234
1.9199999999998993,0.6277189303618722
1.9299999999998982,0.6245750724147546
1.9399999999998971,0.6214148762976954
1.949999999999896,0.6182384535904945
1.959999999999895,0.6150459163967226
1.9699999999998938,0.6118373773308057
1.9799999999998927,0.608612949505299
1.9899999999998916,0.6053727465183498
1.9999999999998905,0.6021168824413448
2.0099999999998897,0.5988454718067452
2.0199999999998886,0.5955586295961043
2.0299999999998875,0.5922564712282692
2.0399999999998863,0.588939112547763
2.0499999999998852,0.5856066698133475
2.059999999999884,0.5822592596867643
2.069999999999883,0.5788969992216538
2.079999999999882,0.5755200058526498
2.089999999999881,0.572128397384648
2.0999999999998797,0.5687222919822492
2.1099999999998786,0.5653018081593718
2.1199999999998775,0.5618670647690364
2.1299999999998764,0.558418180993318
2.1399999999998753,0.5549552763334659
2.1499999999998742,0.5514784706001878
2.159999999999873,0.5479878839041005
2.169999999999872,0.5444836366463411
2.179999999999871,0.5409658495093408
2.18999999999987,0.5374346434477563
2.1999999999998687,0.5338901396795613
2.2099999999998676,0.5303324596772939
2.2199999999998665,0.5267617251594586
2.2299999999998654,0.5231780580820813
2.2399999999998643,0.5195815806304176
2.249999999999863,0.51597241521081
2.259999999999862,0.5123506844426963
2.269999999999861,0.5087165111507613
2.27999999999986,0.5050700183572391
2.289999999999859,0.5014113292743556
2.2999999999998577,0.49774056729691674
2.3099999999998566,0.4940578559950361
2.3199999999998555,0.49036331910700365
2.3299999999998544,0.4866570805322925
2.3399999999998533,0.4829392643247019
2.349999999999852,0.479209994685637
2.359999999999851,0.4754693959575215
2.36999999999985,0.4717175926173438
2.379999999999849,0.467954709270334
2.389999999999848,0.4641808706437709
2.3999999999998467,0.46039620158091804
2.4099999999998456,0.4566008270350863
2.4199999999998445,0.45279487206382363
2.4299999999998434,0.4489784618232283
2.4399999999998423,0.4451517215623868
2.449999999999841,0.44131477661793367
2.45999999999984,0.43746775240873287
2.469999999999839,0.43361077443067925
2.479999999999838,0.4297439682516191
2.489999999999837,0.4258674595063892
2.4999999999998357,0.42198137389197293
2.5099999999998346,0.41808583716277303
2.5199999999998335,0.41418097512599905
2.5299999999998324,0.4102669136371713
2.5399999999998313,0.4063437785957372
2.54999999999983,0.4024116959408025
2.559999999999829,0.3984707916469743
2.569999999999828,0.3945211917203181
2.579999999999827,0.3905630221944263
2.5899999999998258,0.3865964091265989
2.5999999999998247,0.38262147859413614
2.6099999999998236,0.3786383566907434
2.6199999999998225,0.3746471695230483
2.6299999999998214,0.37064804320722966
2.6399999999998203,0.3666411038657605
2.649999999999819,0.36262647762426337
2.659999999999818,0.3586042906084811
2.669999999999817,0.354574668941362
2.679999999999816,0.3505377387402631
2.6899999999998148,0.3464936261142701
2.6999999999998137,0.34244245716163835
2.7099999999998126,0.3383843579673549
2.7199999999998115,0.3343194546008257
2.7299999999998104,0.3302478731136897
2.7399999999998093,0.326169739537763
2.749999999999808,0.3220851798831166
2.759999999999807,0.31799432013629214
2.769999999999806,0.3138972862586604
2.779999999999805,0.309794204184926
2.7899999999998037,0.30568519982178616
2.7999999999998026,0.30157039904674926
2.8099999999998015,0.29744992770711903
2.8199999999998004,0.29332391161915516
2.8299999999997993,0.2891924765674161
2.8399999999997982,0.2850557483042977
2.849999999999797,0.28091385254977613
2.859999999999796,0.2767669149913694
2.869999999999795,0.27261506128433105
2.879999999999794,0.26845841705209283
2.8899999999997927,0.26429710788697264
2.8999999999997916,0.2601312593511696
2.9099999999997905,0.2559609969780671
2.9199999999997894,0.2517864462738702
2.9299999999997883,0.24760773271960584
2.9399999999997872,0.24342498177351662
2.949999999999786,0.23923831887388605
2.959999999999785,0.23504786944233433
2.969999999999784,0.2308537588876324
2.979999999999783,0.22665611261008464
2.9899999999997817,0.22245505600654192
2.9999999999997806,0.21825071447611008
3.0099999999997795,0.21404321342663246
3.0199999999997784,0.20983267828203359
3.0299999999997773,0.20561923449062472
3.039999999999776,0.20140300753448662
3.049999999999775,0.19718412294006243
3.059999999999774,0.19296270629011375
3.069999999999773,0.1887388832372164
3.079999999999772,0.18451277951900266
3.0899999999997707,0.18028452097538777
3.0999999999997696,0.17605423356806002
3.1099999999997685,0.17182204340256196
3.1199999999997674,0.1675880767533461
3.1299999999997663,0.16335246009225876
3.139999999999765,0.15911532012098883
3.149999999999764,0.15487678380812028
3.159999999999763,0.1506369784315509
3.169999999999762,0.14639603162719295
3.179999999999761,0.14215407144505893
3.1899999999997597,0.13791122641407103
3.1999999999997586,0.13366762561722403
3.2099999999997575,0.1294233987790992
3.2199999999997564,0.12517867636819274
3.2299999999997553,0.12093358971711571
3.239999999999754,0.11668827116448492
3.249999999999753,0.11244285422331177
3.259999999999752,0.10819747378198832
3.269999999999751,0.10395226634567117
3.27999999999975,0.09970737032813323
3.2899999999997487,0.09546292640720738
3.2999999999997476,0.09121907796110595
3.3099999999997465,0.08697597160863933
3.3199999999997454,0.08273375788437896
3.3299999999997443,0.07849259209119464
3.339999999999743,0.07425263538901127
3.349999999999742,0.07001405620272677
3.359999999999741,0.06577703206830068
3.36999999999974,0.06154175209119589
3.3799999999997388,0.057308420277826046
3.3899999999997377,0.053077260139916094
3.3999999999997366,0.04884852120296873
3.4099999999997355,0.04462248844792191
3.4199999999997344,0.04039949642796255
3.4299999999997333,0.03617995114170056
3.439999999999732,0.03196436540520674
3.449999999999731,0.027753419124500165
3.45999999999973,0.02354806895203014
3.469999999999729,0.019349765435277964
3.4799999999997278,0.015160935196215843
3.4899999999997267,0.010986243624007548
3.4999999999997256,0.006836902360743159
3.5099999999997245,0.0027557312390545643
3.5199999999997234,0.00009650447468900781
3.5299999999997222,0.00009906892093169785
3.539999999999721,0.00009972784224965345
3.54999999999972,0.00010036584923678539
3.559999999999719,0.00010098370744392601
3.569999999999718,0.00010158211259773622
3.5799999999997167,0.00010216170113530583
3.5899999999997156,0.00010272305733076179
3.5999999999997145,0.00010326671933969192
3.6099999999997134,0.00010379318435655132
3.6199999999997123,0.00010430291303974111
3.6299999999997112,0.00010479633332800623
3.63999999999971,0.00010527384374773186
3.649999999999709,0.00010573581629193322
3.659999999999708,0.00010618259893693388
3.669999999999707,0.00010661451785097393
3.6799999999997057,0.00010703187933959609
3.6899999999997046,0.00010743497156509883
3.6999999999997035,0.00010782406607122605
3.7099999999997024,0.00010819941913926583
3.7199999999997013,0.00010856127299765041
3.7299999999997,0.00010890985690378012
3.739999999999699,0.00010924538811400304
3.749999999999698,0.00010956807275536394
3.759999999999697,0.00010987810661080517
3.769999999999696,0.00011017567582786062
3.7799999999996947,0.00011046095755952682
3.7899999999996936,0.00011073412054482774
3.7999999999996925,0.0001109953256356021
3.8099999999996914,0.00011124472627520897
3.8199999999996903,0.00011148246893412242
3.829999999999689,0.00011170869350676796
