0.,0.04597732840704016
0.010000000000000002,0.05004349602478151
0.02000000000000001,0.05407000588584525
0.03000000000000002,0.05805676326144397
0.04000000000000003,0.062003680367088164
0.05000000000000004,0.06591067639001127
0.060000000000000046,0.06977767747666316
0.07000000000000005,0.07360461669403665
0.08000000000000006,0.07739143397334555
0.09000000000000007,0.0811380760415121
0.10000000000000007,0.08484449634407121
0.11000000000000008,0.08851065496194677
0.12000000000000009,0.09213651852381491
0.1300000000000001,0.09572206011528446
0.1400000000000001,0.09926725918579835
0.1500000000000001,0.10277210145393557
0.16000000000000011,0.10623657881163713
0.17000000000000012,0.10966068922776741
0.18000000000000013,0.11304443665134153
0.19000000000000014,0.11638783091468996
0.20000000000000015,0.11969088763678613
0.21000000000000016,0.1229536281269291
0.22000000000000017,0.12617607928894692
0.23000000000000018,0.12935827352606463
0.24000000000000019,0.1325002486465653
0.25000000000000017,0.13560204777035723
0.2600000000000002,0.13866371923655035
0.2700000000000002,0.1416853165121345
0.2800000000000002,0.14466689810184413
0.2900000000000002,0.14760852745928726
0.3000000000000002,0.15051027289940858
0.3100000000000002,0.15337220751235334
0.32000000000000023,0.1561944090787907
0.33000000000000024,0.1589769599867527
0.34000000000000025,0.1617199471500392
0.35000000000000026,0.16442346192823512
0.36000000000000026,0.16708760004838316
0.3700000000000003,0.16971246152835057
0.3800000000000003,0.17229815060192544
0.3900000000000003,0.17484477564567386
0.4000000000000003,0.1773524491075879
0.4100000000000003,0.17982128743754833
0.4200000000000003,0.1822514110196253
0.4300000000000003,0.18464294410623636
0.44000000000000034,0.18699601475417774
0.45000000000000034,0.18931075476254328
0.46000000000000035,0.19158729961254095
0.47000000000000036,0.19382578840921633
0.48000000000000037,0.19602636382508726
0.4900000000000004,0.1981891720456937
0.5000000000000003,0.2003143627170627
0.5100000000000003,0.2024020888950867
0.5200000000000004,0.20445250699681025
0.5300000000000004,0.2064657767536195
0.5400000000000004,0.2084420611663236
0.5500000000000004,0.21038152646211866
0.5600000000000004,0.21228434205341878
0.5700000000000004,0.21415068049853994
0.5800000000000004,0.21598071746421732
0.5900000000000004,0.21777463168993777
