0.,0.08785116840858476
0.010000000000000002,0.08919307711743199
0.02000000000000001,0.09052971744159374
0.03000000000000002,0.09186162507177588
0.04000000000000003,0.09318933262225351
0.05000000000000004,0.0945133693713682
0.060000000000000046,0.09583426100079391
0.07000000000000005,0.09715252933373629
0.08000000000000006,0.09846869207223527
0.09000000000000007,0.09978326253375028
0.10000000000000007,0.10109674938721279
0.11000000000000008,0.10240965638873933
0.12000000000000009,0.10372248211720377
0.1300000000000001,0.10503571970987498
0.1400000000000001,0.10634985659833245
0.1500000000000001,0.10766537424487758
0.16000000000000011,0.10898274787966578
0.17000000000000012,0.11030244623878828
0.18000000000000013,0.11162493130354005
0.19000000000000014,0.1129506580411124
0.20000000000000015,0.11428007414695608
0.21000000000000016,0.11561361978906334
0.22000000000000017,0.11695172735442141
0.23000000000000018,0.11829482119789386
0.24000000000000019,0.11964331739378901
0.25000000000000017,0.12099762349037688
0.2600000000000002,0.12235813826761865
0.2700000000000002,0.12372525149837446
0.2800000000000002,0.1250993437133558
0.2900000000000002,0.12648078597009046
0.3000000000000002,0.12786993962616747
0.3100000000000002,0.12926715611702955
0.32000000000000023,0.1306727767385797
0.33000000000000024,0.1320871324348671
0.34000000000000025,0.13351054359111655
0.35000000000000026,0.1349433198323612
0.36000000000000026,0.13638575982793844
0.3700000000000003,0.13783815110210235
0.3800000000000003,0.1393007698510047
0.3900000000000003,0.14077388076628988
0.4000000000000003,0.14225773686554613
0.4100000000000003,0.1437525793298476
0.4200000000000003,0.14525863734861832
0.4300000000000003,0.14677612797203995
0.44000000000000034,0.14830525597122007
0.45000000000000034,0.14984621370632933
0.46000000000000035,0.15139918100290742
0.47000000000000036,0.15296432503652993
0.48000000000000037,0.15454180022601893
0.4900000000000004,0.1561317481353702
0.5000000000000003,0.15773429738456057
0.5100000000000003,0.1593495635693889
0.5200000000000004,0.16097764919049204
0.5300000000000004,0.16261864359166833
0.5400000000000004,0.16427262290762756
0.5500000000000004,0.16593965002127542
0.5600000000000004,0.16761977453062912
0.5700000000000004,0.16931303272544745
0.5800000000000004,0.1710194475736463
0.5900000000000004,0.1727390287175578
0.6000000000000004,0.1744717724800788
0.6100000000000004,0.17621766188073942
0.6200000000000004,0.177976666661712
0.6300000000000004,0.17974874332376406
0.6400000000000005,0.1815338351721473
0.6500000000000005,0.18333187237240126
0.6600000000000005,0.18514277201603438
0.6700000000000005,0.18696643819603456
0.6800000000000005,0.18880276209214505
0.6900000000000005,0.19065162206582983
0.7000000000000005,0.1925128837648378
0.7100000000000005,0.1943864002372629
0.7200000000000005,0.19627201205498293
0.7300000000000005,0.19816954744634754
0.7400000000000005,0.20007882243797342
0.7500000000000006,0.20199964100549062
0.7600000000000006,0.20393179523307398
0.7700000000000006,0.20587506548157894
0.7800000000000006,0.20782922056509145
0.7900000000000006,0.20979401793568966
0.8000000000000006,0.21176920387620335
0.8100000000000006,0.2137545137007476
0.8200000000000006,0.21574967196279718
0.8300000000000006,0.21775439267055652
0.8400000000000006,0.21976837950937306
0.8500000000000006,0.22179132607093244
0.8600000000000007,0.22382291608896432
0.8700000000000007,0.22586282368118213
0.8800000000000007,0.2279107135971708
0.8900000000000007,0.22996624147193112
0.9000000000000007,0.23202905408478275
0.9100000000000007,0.23409878962332187
0.9200000000000007,0.2361750779521261
0.9300000000000007,0.23825754088589238
