0.,0.8129977803931339
0.010000000000000002,0.8136131227559862
0.02000000000000001,0.8142224615622464
0.03000000000000002,0.8148253587057842
0.04000000000000003,0.8154213823499672
0.05000000000000004,0.8160101069254433
0.060000000000000046,0.8165911131243851
0.07000000000000005,0.8171639878913286
0.08000000000000006,0.8177283244107356
0.09000000000000007,0.8182837220914152
0.10000000000000007,0.8188297865479381
0.11000000000000008,0.8193661295791831
0.12000000000000009,0.8198923691441508
0.1300000000000001,0.8204081293351867
0.1400000000000001,0.8209130403487519
0.1500000000000001,0.821406738453883
0.16000000000000011,0.8218888659584809
0.17000000000000012,0.8223590711735701
0.18000000000000013,0.8228170083756694
0.19000000000000014,0.8232623377674134
0.20000000000000015,0.8236947254365663
0.21000000000000016,0.8241138433135656
0.22000000000000017,0.8245193691277348
0.23000000000000018,0.8249109863623016
0.24000000000000019,0.825288384208359
0.25000000000000017,0.8256512575179005
0.2600000000000002,0.8259993067560639
0.2700000000000002,0.8263322379527167
0.2800000000000002,0.8266497626535068
0.2900000000000002,0.8269515978705103
0.3000000000000002,0.8272374660325982
0.3100000000000002,0.8275070949356444
0.32000000000000023,0.827760217692696
0.33000000000000024,0.82799657268422
0.34000000000000025,0.8282159035085438
0.35000000000000026,0.8284179589325992
0.36000000000000026,0.8286024928430785
0.3700000000000003,0.8287692641981067
0.3800000000000003,0.8289180369795333
0.3900000000000003,0.8290485801459423
0.4000000000000003,0.829160667586476
0.4100000000000003,0.8292540780755606
0.4200000000000003,0.82932859522863
0.4300000000000003,0.8293840074589225
0.44000000000000034,0.8294201079354405
0.45000000000000034,0.8294366945421432
0.46000000000000035,0.8294335698384514
0.47000000000000036,0.8294105410211301
0.48000000000000037,0.8293674198876152
0.4900000000000004,0.8293040228008488
0.5000000000000003,0.8292201706556759
0.5100000000000003,0.8291156888468599
0.5200000000000004,0.8289904072387657
0.5300000000000004,0.828844160136753
0.5400000000000004,0.8286767862603246
0.5500000000000004,0.8284881287180645
0.5600000000000004,0.8282780349843989
0.5700000000000004,0.8280463568782076
0.5800000000000004,0.8277929505433127
0.5900000000000004,0.8275176764308612
0.6000000000000004,0.8272203992836185
0.6100000000000004,0.8269009881221862
0.6200000000000004,0.8265593162331457
0.6300000000000004,0.8261952611591374
0.6400000000000005,0.8258087046908672
0.6500000000000005,0.8253995328610377
0.6600000000000005,0.8249676359401952
0.6700000000000005,0.8245129084344741
0.6800000000000005,0.8240352490852224
0.6900000000000005,0.8235345608704852
0.7000000000000005,0.8230107510083169
0.7100000000000005,0.8224637309618934
0.7200000000000005,0.8218934164463862
0.7300000000000005,0.8212997274375595
0.7400000000000005,0.8206825881820449
0.7500000000000006,0.8200419272092486
0.7600000000000006,0.819377677344836
0.7700000000000006,0.8186897757257374
0.7800000000000006,0.8179781638166177
0.7900000000000006,0.8172427874277425
0.8000000000000006,0.8164835967341753
0.8100000000000006,0.8157005462962322
0.8200000000000006,0.8148935950811218
0.8300000000000006,0.8140627064856855
0.8400000000000006,0.8132078483601641
0.8500000000000006,0.8123289930328967
