0.,0.4060730559533088
0.010000000000000002,0.4083512914734319
0.02000000000000001,0.4106243764740041
0.03000000000000002,0.412891731179315
0.04000000000000003,0.41515278022304114
0.05000000000000004,0.4174069528731132
0.060000000000000046,0.4196536832492663
0.07000000000000005,0.42189241053319293
0.08000000000000006,0.4241225791712324
0.09000000000000007,0.4263436390695433
0.10000000000000007,0.4285550457817168
0.11000000000000008,0.4307562606888039
0.12000000000000009,0.4329467511717392
0.1300000000000001,0.4351259907761568
0.1400000000000001,0.4372934593696062
0.1500000000000001,0.43944864329118727
0.16000000000000011,0.44159103549363393
0.17000000000000012,0.4437201356778873
0.18000000000000013,0.4458354504202108
0.19000000000000014,0.44793649329190693
0.20000000000000015,0.4500227849717094
0.21000000000000016,0.45209385335093055
0.22000000000000017,0.4541492336314531
0.23000000000000018,0.4561884684166672
0.24000000000000019,0.45821110779545765
0.25000000000000017,0.4602167094193581
0.2600000000000002,0.46220483857299366
0.2700000000000002,0.4641750682379423
0.2800000000000002,0.466126979150151
0.2900000000000002,0.46806015985104976
0.3000000000000002,0.4699742067325118
0.3100000000000002,0.4718687240758146
0.32000000000000023,0.4737433240847606
0.33000000000000024,0.47559762691312124
0.34000000000000025,0.4774312606865733
0.35000000000000026,0.47924386151929904
0.36000000000000026,0.4810350735254253
0.3700000000000003,0.48280454882548124
0.3800000000000003,0.4845519475480546
0.3900000000000003,0.48627693782683085
0.4000000000000003,0.48797919579320087
0.4100000000000003,0.48965840556462303
0.4200000000000003,0.49131425922892913
0.4300000000000003,0.492946456824762
0.44000000000000034,0.4945547063183353
0.45000000000000034,0.4961387235767038
0.46000000000000035,0.4976982323377351
0.47000000000000036,0.4992329641769698
0.48000000000000037,0.5007426584715599
0.4900000000000004,0.5022270623614703
0.5000000000000003,0.5036859307081322
0.5100000000000003,0.5051190260507261
0.5200000000000004,0.5065261185602843
0.5300000000000004,0.5079069859917841
0.5400000000000004,0.509261413634416
0.5500000000000004,0.5105891942601952
